Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
51,2013-07-12,708.5,SLD,-7.0,708.5,2013-07-12,WEAT US EQUITY_1KWC2 COMDTY_3,EXIT,,2013-07-12,,708.5,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49949.25,49949.25,44989.75,4959.5,1,0,75.25,0.015406664278036546,75.25,75.25,0.0,0,0.001505,0.0,0.001505
