Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
90,2013-09-06,695.5,BOT,7.0,689.25,2013-09-06,WEAT US EQUITY_1KWC2 COMDTY_7,ENTER,,2013-09-06,,689.25,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4824.75,689.25,4868.5,0,43.75,50166.25,45297.75,50122.5,-4824.75,0,0,0.0,0.0,0.0,43.75,43.75,1,0.000875,0.000875,0.0
