Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
71,2013-08-09,703.5,BOT,7.0,706.25,2013-08-09,WEAT US EQUITY_1KWC2 COMDTY_5,ENTER,,2013-08-09,,706.25,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4943.75,706.25,4924.5,0,-19.25,50047.25,45122.75,50066.5,-4943.75,0,0,0.0,0.0,0.0,-19.25,-19.25,1,-0.000385,-0.000385,0.0
68,2013-08-09,697.25,SLD,-7.0,701.5,2013-08-09,WEAT US EQUITY_1KWC1 COMDTY_2,EXIT,,2013-08-09,,701.5,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50129.5,50129.5,45219.0,9821.0,2,0,35.0,0.00715307582260372,35.0,35.0,-7.0,0,0.000455,-0.00013999999999999993,0.0007
