Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
38,2022-06-27,917.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WZ3 COMDTY.csv,40.0,41792.5,1044.8125,36690.0,0,-5102.5,44897.5,8207.5,8207.5,0.0,0,0,0.0,0.0,0.0,-5102.5,-560.0,1,-0.10205,-0.0112,0.0
32,2022-06-27,1041.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,9.0,10205.0,1133.888888888889,9373.5,0,-831.5,49094.5,39721.0,39721.0,0.0,0,0,0.0,0.0,0.0,-831.5,-263.25,1,-0.01663,-0.005265,0.0
41,2022-06-27,917.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,10178.75,1017.875,9175.0,0,-1003.75,47919.0,38744.0,38744.0,0.0,0,0,0.0,0.0,0.0,-1003.75,-190.0,1,-0.020075,-0.0038,0.0
