Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
41,2022-06-30,887.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WZ3 COMDTY.csv,40.0,41792.5,1044.8125,35510.0,0,-6282.5,43717.5,8207.5,8207.5,0.0,0,0,0.0,0.0,0.0,-6282.5,-1590.0,1,-0.12565,-0.0318,0.0
35,2022-06-30,987.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,9.0,10205.0,1133.888888888889,8889.75,0,-1315.25,48610.75,39721.0,39721.0,0.0,0,0,0.0,0.0,0.0,-1315.25,-285.75,1,-0.026305,-0.005715,0.0
44,2022-06-30,884.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,10178.75,1017.875,8840.0,0,-1338.75,47584.0,38744.0,38744.0,0.0,0,0,0.0,0.0,0.0,-1338.75,-460.0,1,-0.026775,-0.0092,0.0
