Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
81,2022-08-26,847.0,BOT,6.0,824.25,2022-08-26,WEAT US EQUITY_WZ3 COMDTY_16,ENTER,,2022-08-26,,824.25,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WZ3 COMDTY.csv,93.0,86208.5,926.9731182795699,78771.0,0,-7437.5,42562.5,-36208.5,-31263.0,-4945.5,0,0,0.0,0.0,0.0,-7437.5,1898.25,1,-0.14875,0.037965,0.0
74,2022-08-26,894.5,SLD,-6.0,878.75,2022-08-26,WEAT US EQUITY_MWEC1 COMDTY_9,EXIT,,2022-08-26,,878.75,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,47891.0,47891.0,42618.5,5272.5,1,0,151.5,0.02958406561218512,151.5,151.5,-24.0,0,0.00303,-0.00048,0.00303
81,2022-08-26,909.5,SLD,-6.0,890.0,2022-08-26,WEAT US EQUITY_MWEC2 COMDTY_2,EXIT,,2022-08-26,,890.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50286.75,50286.75,44946.75,5340.0,1,0,150.0,0.028901734104046242,150.0,150.0,-34.5,0,0.003,-0.00069,0.003
87,2022-08-26,805.25,BOT,6.0,784.0,2022-08-26,WEAT US EQUITY_WC2 COMDTY_12,ENTER,,2022-08-26,,784.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,24.0,18972.0,790.5,19326.0,0,354.0,47430.25,28104.25,32808.25,-4704.0,0,0,0.0,0.0,0.0,354.0,420.0,1,0.00708,0.0084,0.0
