Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
24,2022-06-06,1075.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WZ3 COMDTY.csv,25.0,26416.25,1056.65,26875.0,0,458.75,50458.75,23583.75,23583.75,0.0,0,0,0.0,0.0,0.0,458.75,1150.0,1,0.009175,0.023,0.0
18,2022-06-06,1230.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,4.0,4810.0,1202.5,4922.0,0,112.0,49953.0,45031.0,45031.0,0.0,0,0,0.0,0.0,0.0,112.0,155.0,1,0.00224,0.0031,0.0
24,2022-06-06,1104.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,17.0,19518.0,1148.1176470588234,18776.5,0,-741.5,49258.5,30482.0,30482.0,0.0,0,0,0.0,0.0,0.0,-741.5,896.75,1,-0.01483,0.017935,0.0
