Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
27,2022-06-09,1071.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WZ3 COMDTY.csv,25.0,26416.25,1056.65,26787.5,0,371.25,50371.25,23583.75,23583.75,0.0,0,0,0.0,0.0,0.0,371.25,-225.0,1,0.007425,-0.0045,0.0
21,2022-06-09,1224.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,4.0,4810.0,1202.5,4896.0,0,86.0,49927.0,45031.0,45031.0,0.0,0,0,0.0,0.0,0.0,86.0,-42.0,1,0.00172,-0.00084,0.0
27,2022-06-09,1084.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,17.0,19518.0,1148.1176470588234,18440.75,0,-1077.25,48922.75,30482.0,30482.0,0.0,0,0,0.0,0.0,0.0,-1077.25,-59.5,1,-0.021545,-0.00119,0.0
