Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
15,2022-05-23,1089.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WZ3 COMDTY.csv,15.0,15962.5,1064.1666666666667,16338.75,0,376.25,50376.25,34037.5,34037.5,0.0,0,0,0.0,0.0,0.0,376.25,300.0,1,0.007525,0.006,0.0
9,2022-05-23,1298.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,4.0,5320.0,1330.0,5194.0,0,-126.0,49874.0,44680.0,44680.0,0.0,0,0,0.0,0.0,0.0,-126.0,78.0,1,-0.00252,0.00156,0.0
15,2022-05-23,1197.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,8.0,9546.0,1193.25,9580.0,0,34.0,50034.0,40454.0,40454.0,0.0,0,0,0.0,0.0,0.0,34.0,184.0,1,0.00068,0.00368,0.0
