Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
30,2016-06-14,476.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,10.0,5000.0,500.0,4765.0,0,-235.0,49957.5,45192.5,45192.5,0.0,0,0,0.0,0.0,0.0,-235.0,-17.5,1,-0.0047,-0.00035,0.0
27,2016-06-14,458.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,10.0,4840.0,484.0,4585.0,0,-255.0,49890.75,45305.75,45305.75,0.0,0,0,0.0,0.0,0.0,-255.0,-22.5,1,-0.0051,-0.00045,0.0
30,2016-06-14,543.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,5049.0,561.0,4889.25,0,-159.75,49824.5,44935.25,44935.25,0.0,0,0,0.0,0.0,0.0,-159.75,-60.75,1,-0.003195,-0.001215,0.0
