Unnamed: 0,dates,pxs,executeddate,Side,Shares,Price,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
36,2015-06-22,521.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,19.0,9871.5,519.5526315789474,9899.0,0,27.5,50116.5,40217.5,40217.5,0.0,0,0,0.0,0.0,0.0,27.5,152.0,1,0.00055,0.00304,0.0
33,2015-06-22,512.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,10.0,4970.0,497.0,5120.0,0,150.0,50285.0,45165.0,45165.0,0.0,0,0,0.0,0.0,0.0,150.0,87.5,1,0.003,0.00175,0.0
35,2015-06-22,564.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,18.0,10111.5,561.75,10152.0,0,40.5,50218.25,40066.25,40066.25,0.0,0,0,0.0,0.0,0.0,40.5,184.5,1,0.00081,0.00369,0.0
35,2015-06-22,506.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,20.0,10045.0,502.25,10120.0,0,75.0,50457.5,40337.5,40337.5,0.0,0,0,0.0,0.0,0.0,75.0,270.0,1,0.0015,0.0054,0.0
37,2015-06-22,501.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,40.0,20045.0,501.125,20050.0,0,5.0,51178.5,31128.5,31128.5,0.0,0,0,0.0,0.0,0.0,5.0,510.0,1,0.0001,0.0102,0.0
