Unnamed: 0,dates,pxs,executeddate,Side,Shares,Price,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
77,2015-08-18,495.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,57.0,30458.0,534.3508771929825,28243.5,0,-2214.5,48329.5,20086.0,20086.0,0.0,0,0,0.0,0.0,0.0,-2214.5,-384.75,1,-0.04429,-0.007695,0.0
73,2015-08-18,476.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,30.0,15207.5,506.9166666666667,14280.0,0,-927.5,49587.5,35307.5,35307.5,0.0,0,0,0.0,0.0,0.0,-927.5,-187.5,1,-0.01855,-0.00375,0.0
77,2015-08-18,523.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,28.0,15044.5,537.3035714285714,14651.0,0,-393.5,49647.75,34996.75,34996.75,0.0,0,0,0.0,0.0,0.0,-393.5,-147.0,1,-0.00787,-0.00294,0.0
78,2015-08-18,498.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,5090.0,509.0,4987.5,0,-102.5,50449.25,45461.75,45461.75,0.0,0,0,0.0,0.0,0.0,-102.5,-57.5,1,-0.00205,-0.00115,0.0
77,2015-08-18,494.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,108.0,55867.25,517.2893518518518,53379.0,0,-2488.25,48685.25,-4693.75,-4693.75,0.0,0,0,0.0,0.0,0.0,-2488.25,-675.0,1,-0.049765,-0.0135,0.0
