Unnamed: 0,dates,pxs,executeddate,Side,Shares,Price,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
37,2015-06-23,539.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,19.0,9871.5,519.5526315789474,10255.25,0,383.75,50472.75,40217.5,40217.5,0.0,0,0,0.0,0.0,0.0,383.75,356.25,1,0.007675,0.007125,0.0
34,2015-06-23,530.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,10.0,4970.0,497.0,5302.5,0,332.5,50467.5,45165.0,45165.0,0.0,0,0,0.0,0.0,0.0,332.5,182.5,1,0.00665,0.00365,0.0
36,2015-06-23,581.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,18.0,10111.5,561.75,10458.0,0,346.5,50524.25,40066.25,40066.25,0.0,0,0,0.0,0.0,0.0,346.5,306.0,1,0.00693,0.00612,0.0
36,2015-06-23,527.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,20.0,10045.0,502.25,10540.0,0,495.0,50877.5,40337.5,40337.5,0.0,0,0,0.0,0.0,0.0,495.0,420.0,1,0.0099,0.0084,0.0
38,2015-06-23,521.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,40.0,20045.0,501.125,20860.0,0,815.0,51988.5,31128.5,31128.5,0.0,0,0,0.0,0.0,0.0,815.0,810.0,1,0.0163,0.0162,0.0
