Unnamed: 0,dates,pxs,executeddate,Side,Shares,Price,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
1,2015-05-04,498.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,10.0,5007.5,500.75,4982.5,0,-25.0,49975.0,44992.5,44992.5,0.0,0,0,0.0,0.0,0.0,-25.0,-22.5,1,-0.0005,-0.00045,0.0
1,2015-05-04,493.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,10.0,4902.5,490.25,4937.5,0,35.0,50035.0,45097.5,45097.5,0.0,0,0,0.0,0.0,0.0,35.0,5.0,1,0.0007,0.0001,0.0
1,2015-05-04,530.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,4848.75,538.75,4772.25,0,-76.5,49923.5,45151.25,45151.25,0.0,0,0,0.0,0.0,0.0,-76.5,-38.25,1,-0.00153,-0.000765,0.0
1,2015-05-04,472.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4740.0,474.0,4727.5,0,-12.5,49987.5,45260.0,45260.0,0.0,0,0,0.0,0.0,0.0,-12.5,-12.5,1,-0.00025,-0.00025,0.0
1,2015-05-04,469.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,10.0,4695.0,469.5,4692.5,0,-2.5,49997.5,45305.0,45305.0,0.0,0,0,0.0,0.0,0.0,-2.5,-7.5,1,-5e-05,-0.00015,0.0
