Unnamed: 0,dates,pxs,executeddate,Side,Shares,Price,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
101,2015-09-22,502.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,109.0,55647.5,510.5275229357798,54772.5,0,-875.0,49669.0,-5103.5,-5103.5,0.0,0,0,0.0,0.0,0.0,-875.0,-272.5,1,-0.0175,-0.00545,0.0
103,2015-09-22,502.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4895.0,489.5,5027.5,0,132.5,50421.75,45394.25,45394.25,0.0,0,0,0.0,0.0,0.0,132.5,-12.5,1,0.00265,-0.00025,0.0
101,2015-09-22,495.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,160.0,80745.0,504.65625,79280.0,0,-1465.0,49708.5,-29571.5,-29571.5,0.0,0,0,0.0,0.0,0.0,-1465.0,-200.0,1,-0.0293,-0.004,0.0
