Unnamed: 0,dates,pxs,executeddate,Side,Shares,Price,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
97,2015-09-16,501.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,99.0,50722.5,512.3484848484849,49599.0,0,-1123.5,49420.5,-178.5,-178.5,0.0,0,0,0.0,0.0,0.0,-1123.5,-594.0,1,-0.02247,-0.01188,0.0
84,2015-09-16,516.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,40.0,19790.0,494.75,20660.0,0,870.0,50278.25,29618.25,29618.25,0.0,0,0,0.0,0.0,0.0,870.0,-160.0,1,0.0174,-0.0032,0.0
97,2015-09-16,488.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,150.0,75932.5,506.21666666666664,73237.5,0,-2695.0,48478.5,-24759.0,-24759.0,0.0,0,0,0.0,0.0,0.0,-2695.0,-975.0,1,-0.0539,-0.0195,0.0
