Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
27,2018-06-08,555.25,BOT,9.0,565.0,2018-06-08,WEAT US EQUITY_1KWC2 COMDTY_5,ENTER,,2018-06-08,,565.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,54.0,29886.75,553.4583333333334,29983.5,0,96.75,50096.75,20113.25,25198.25,-5085.0,0,0,0.0,0.0,0.0,96.75,-436.5,1,0.001935,-0.00873,0.0
21,2018-06-08,592.5,BOT,8.0,598.0,2018-06-08,WEAT US EQUITY_MWEC1 COMDTY_2,ENTER,,2018-06-08,,598.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,8.0,4784.0,598.0,4740.0,0,-44.0,49644.0,44904.0,49688.0,-4784.0,0,0,0.0,0.0,0.0,-44.0,-44.0,1,-0.00088,-0.00088,0.0
24,2018-06-08,538.25,BOT,9.0,547.0,2018-06-08,WEAT US EQUITY_1KWC1 COMDTY_3,ENTER,,2018-06-08,,547.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,18.0,9785.25,543.625,9688.5,0,-96.75,49822.25,40133.75,45056.75,-4923.0,0,0,0.0,0.0,0.0,-96.75,-135.0,1,-0.001935,-0.0027,0.0
27,2018-06-08,604.0,BOT,8.0,608.25,2018-06-08,WEAT US EQUITY_MWEC2 COMDTY_2,ENTER,,2018-06-08,,608.25,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,9820.0,613.75,9664.0,0,-156.0,49946.0,40282.0,45148.0,-4866.0,0,0,0.0,0.0,0.0,-156.0,-62.0,1,-0.00312,-0.00124,0.0
