Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
61,2018-07-27,559.5,SLD,-9.0,561.0,2018-07-27,WEAT US EQUITY_1KWC2 COMDTY_0,EXIT,,2018-07-27,,561.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53794.25,53794.25,48184.25,63393.0,12,0,3794.2499999999877,0.7639589756496546,3794.2499999999877,3794.2499999999877,56.5,0,0.4858346017699102,0.0011300000000000001,0.07588499999999976
52,2018-07-27,592.5,BOT,9.0,584.75,2018-07-27,WEAT US EQUITY_MWEC1 COMDTY_5,ENTER,,2018-07-27,,584.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,9.0,5262.75,584.75,5332.5,0,69.75,49207.75,43875.25,49138.0,-5262.75,0,0,0.0,0.0,0.0,69.75,69.75,1,0.001395,0.001395,0.0
61,2018-07-27,606.25,SLD,-8.0,600.25,2018-07-27,WEAT US EQUITY_MWEC2 COMDTY_1,EXIT,,2018-07-27,,600.25,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,47020.25,42017.5,8,0,2320.5000000000045,0.46764239111267936,2320.5000000000045,2320.5000000000045,-105.0,0,0.2460750000000004,-0.0021,0.04641000000000008
