Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
106,2018-10-12,596.0,BOT,8.0,588.75,2018-10-12,WEAT US EQUITY_MWEC1 COMDTY_11,ENTER,,2018-10-12,,588.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,8.0,4710.0,588.75,4768.0,0,58.0,49056.75,44288.75,48998.75,-4710.0,0,0,0.0,0.0,0.0,58.0,58.0,1,0.00116,0.00116,0.0
124,2018-10-12,602.25,BOT,8.0,598.0,2018-10-12,WEAT US EQUITY_MWEC2 COMDTY_14,ENTER,,2018-10-12,,598.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4784.0,598.0,4818.0,0,34.0,53175.75,48357.75,53141.75,-4784.0,0,0,0.0,0.0,0.0,34.0,34.0,1,0.00068,0.00068,0.0
