Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
113,2018-09-20,550.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,19.0,9663.5,508.60526315789474,10464.25,0,800.75,53201.0,42736.75,42736.75,0.0,0,0,0.0,0.0,0.0,800.75,19.0,1,0.016015,0.00038,0.0
98,2018-09-20,527.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,20.0,10070.0,503.5,10540.0,0,470.0,48965.75,38425.75,38425.75,0.0,0,0,0.0,0.0,0.0,470.0,15.0,1,0.0094,0.0003,0.0
106,2018-09-20,602.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,26.0,14880.25,572.3173076923077,15665.0,0,784.75,53091.25,37426.25,37426.25,0.0,0,0,0.0,0.0,0.0,784.75,32.5,1,0.015695,0.00065,0.0
