Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
27,2014-06-10,613.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,19595.5,653.1833333333333,18390.0,0,-1205.5,48794.5,30404.5,30404.5,0.0,0,0,0.0,0.0,0.0,-1205.5,-352.5,1,-0.02411,-0.00705,0.0
27,2014-06-10,601.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,31.0,19941.25,643.266129032258,18638.75,0,-1302.5,48697.5,30058.75,30058.75,0.0,0,0,0.0,0.0,0.0,-1302.5,-348.75,1,-0.02605,-0.006975,0.0
