Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
104,2014-10-06,551.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,9.0,4828.5,536.5,4965.75,0,137.25,49438.0,44472.25,44472.25,0.0,0,0,0.0,0.0,0.0,137.25,74.25,1,0.002745,0.001485,0.0
110,2014-10-06,575.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,9.0,5062.5,562.5,5179.5,0,117.0,48232.75,43053.25,43053.25,0.0,0,0,0.0,0.0,0.0,117.0,67.5,1,0.00234,0.00135,0.0
120,2014-10-06,503.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,49.0,24751.75,505.13775510204084,24671.5,0,-80.25,48385.25,23713.75,23713.75,0.0,0,0,0.0,0.0,0.0,-80.25,318.5,1,-0.001605,0.00637,0.0
