Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
45,2014-07-16,628.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,7.0,4739.0,677.0,4396.0,0,-343.0,49499.75,45103.75,45103.75,0.0,0,0,0.0,0.0,0.0,-343.0,-17.5,1,-0.00686,-0.00035,0.0
52,2014-07-16,562.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,64.0,39379.5,615.3046875,35968.0,0,-3411.5,46588.5,10620.5,10620.5,0.0,0,0,0.0,0.0,0.0,-3411.5,64.0,1,-0.06823,0.00128,0.0
52,2014-07-16,538.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,67.0,40600.75,605.9813432835821,36046.0,0,-4554.75,45445.25,9399.25,9399.25,0.0,0,0,0.0,0.0,0.0,-4554.75,16.75,1,-0.091095,0.000335,0.0
