Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
78,2014-08-29,615.0,BOT,8.0,615.0,2014-08-29,WEAT US EQUITY_MWEC1 COMDTY_7,ENTER,,2014-08-29,,615.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,8.0,4920.0,615.0,4920.0,0,0.0,49552.25,44632.25,49552.25,-4920.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
85,2014-08-29,626.25,BOT,8.0,632.25,2014-08-29,WEAT US EQUITY_1KWC1 COMDTY_7,ENTER,,2014-08-29,,632.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5058.0,632.25,5010.0,0,-48.0,48391.75,43381.75,48439.75,-5058.0,0,0,0.0,0.0,0.0,-48.0,-48.0,1,-0.00096,-0.00096,0.0
94,2014-08-29,563.5,SLD,-9.0,570.0,2014-08-29,WEAT US EQUITY_WC2 COMDTY_12,EXIT,,2014-08-29,,570.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48465.5,48465.5,43335.5,10260.0,2,0,306.0,0.06148282097649186,306.0,306.0,-31.5,0,0.00801,-0.0006299999999999999,0.00612
91,2014-08-29,550.25,BOT,9.0,555.0,2014-08-29,WEAT US EQUITY_WC1 COMDTY_11,ENTER,,2014-08-29,,555.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,18.0,9909.0,550.5,9904.5,0,-4.5,46682.25,36777.75,41772.75,-4995.0,0,0,0.0,0.0,0.0,-4.5,-99.0,1,-9e-05,-0.00198,0.0
