Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
94,2014-09-23,534.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,17.0,9491.5,558.3235294117648,9086.5,0,-405.0,49275.25,40188.75,40188.75,0.0,0,0,0.0,0.0,0.0,-405.0,-38.25,1,-0.0081,-0.000765,0.0
111,2014-09-23,488.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,29.0,14914.25,514.2844827586207,14159.25,0,-755.0,47710.5,33551.25,33551.25,0.0,0,0,0.0,0.0,0.0,-755.0,-36.25,1,-0.0151,-0.000725,0.0
107,2014-09-23,476.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,48.0,25029.0,521.4375,22848.0,0,-2181.0,44505.75,21657.75,21657.75,0.0,0,0,0.0,0.0,0.0,-2181.0,-36.0,1,-0.04362,-0.00072,0.0
