Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
60,2019-07-31,422.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,11.0,4807.0,437.0,4650.25,0,-156.75,49843.25,45193.0,45193.0,0.0,0,0,0.0,0.0,0.0,-156.75,-118.25,1,-0.003135,-0.002365,0.0
65,2019-07-31,533.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,36.0,19386.0,538.5,19197.0,0,-189.0,50460.0,31263.0,31263.0,0.0,0,0,0.0,0.0,0.0,-189.0,-261.0,1,-0.00378,-0.00522,0.0
66,2019-07-31,493.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,20.0,10130.0,506.5,9865.0,0,-265.0,50293.5,40428.5,40428.5,0.0,0,0,0.0,0.0,0.0,-265.0,-195.0,1,-0.0053,-0.0039,0.0
64,2019-07-31,487.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,20.0,9942.5,497.125,9745.0,0,-197.5,51346.25,41601.25,41601.25,0.0,0,0,0.0,0.0,0.0,-197.5,-200.0,1,-0.00395,-0.004,0.0
