Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
81,2019-08-22,513.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,64.0,34118.75,533.10546875,32864.0,0,-1254.75,49394.25,16530.25,16530.25,0.0,0,0,0.0,0.0,0.0,-1254.75,-96.0,1,-0.025095,-0.00192,0.0
83,2019-08-22,471.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,10.0,4760.0,476.0,4717.5,0,-42.5,50066.0,45348.5,45348.5,0.0,0,0,0.0,0.0,0.0,-42.5,37.5,1,-0.00085,0.00075,0.0
80,2019-08-22,467.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,51.0,24890.25,488.04411764705884,23829.75,0,-1060.5,50483.25,26653.5,26653.5,0.0,0,0,0.0,0.0,0.0,-1060.5,242.25,1,-0.02121,0.004845,0.0
