Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
101,2019-09-20,537.5,SLD,-9.0,532.5,2019-09-20,WEAT US EQUITY_MWEC2 COMDTY_4,EXIT,,2019-09-20,,532.5,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,51680.25,51680.25,46355.25,55380.0,11,0,1031.2499999999973,0.20872145173531997,1031.2499999999973,1031.2499999999973,-130.0,0,0.18022475961538423,-0.002599999999999999,0.020624999999999942
103,2019-09-20,484.25,BOT,10.0,486.5,2019-09-20,WEAT US EQUITY_WC1 COMDTY_11,ENTER,,2019-09-20,,486.5,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,10.0,4865.0,486.5,4842.5,0,-22.5,50336.25,45493.75,50358.75,-4865.0,0,0,0.0,0.0,0.0,-22.5,-22.5,1,-0.00045,-0.00045,0.0
