Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
50,2017-07-07,543.0,BOT,9.0,545.75,2017-07-07,WEAT US EQUITY_1KWC2 COMDTY_6,ENTER,,2017-07-07,,545.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,9.0,4911.75,545.75,4887.0,0,-24.75,50737.25,45850.25,50762.0,-4911.75,0,0,0.0,0.0,0.0,-24.75,-24.75,1,-0.000495,-0.000495,0.0
47,2017-07-07,766.75,BOT,6.0,768.0,2017-07-07,WEAT US EQUITY_MWEC2 COMDTY_2,ENTER,,2017-07-07,,768.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,6.0,4608.0,768.0,4600.5,0,-7.5,50138.75,45538.25,50146.25,-4608.0,0,0,0.0,0.0,0.0,-7.5,-7.5,1,-0.00015,-0.00015,0.0
