Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
91,2017-08-31,436.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,10058.0,437.30434782608694,10033.75,0,-24.25,50313.25,40279.5,40279.5,0.0,0,0,0.0,0.0,0.0,-24.25,161.0,1,-0.000485,0.00322,0.0
87,2017-08-31,434.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,24662.25,465.32547169811323,23028.5,0,-1633.75,49213.5,26185.0,26185.0,0.0,0,0,0.0,0.0,0.0,-1633.75,251.75,1,-0.032675,0.005035,0.0
87,2017-08-31,410.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,24.0,9876.0,411.5,9846.0,0,-30.0,49720.0,39874.0,39874.0,0.0,0,0,0.0,0.0,0.0,-30.0,162.0,1,-0.0006,0.00324,0.0
