Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
75,2017-08-10,475.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,20.0,9955.0,497.75,9515.0,0,-440.0,50317.5,40802.5,40802.5,0.0,0,0,0.0,0.0,0.0,-440.0,-305.0,1,-0.0088,-0.0061,0.0
72,2017-08-10,715.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,14.0,10300.5,735.75,10017.0,0,-283.5,50156.75,40139.75,40139.75,0.0,0,0,0.0,0.0,0.0,-283.5,-420.0,1,-0.00567,-0.0084,0.0
72,2017-08-10,468.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,20.0,9910.0,495.5,9375.0,0,-535.0,50312.25,40937.25,40937.25,0.0,0,0,0.0,0.0,0.0,-535.0,-360.0,1,-0.0107,-0.0072,0.0
71,2017-08-10,440.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,21.0,9837.75,468.4642857142857,9250.5,0,-587.25,49729.0,40478.5,40478.5,0.0,0,0,0.0,0.0,0.0,-587.25,-399.0,1,-0.011745,-0.00798,0.0
