Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
59,2017-07-20,530.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,18.0,9558.0,531.0,9544.5,0,-13.5,50748.5,41204.0,41204.0,0.0,0,0,0.0,0.0,0.0,-13.5,63.0,1,-0.00027,0.00126,0.0
53,2017-07-20,503.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,10.0,5122.5,512.25,5037.5,0,-85.0,50431.0,45393.5,45393.5,0.0,0,0,0.0,0.0,0.0,-85.0,35.0,1,-0.0017,0.0007,0.0
56,2017-07-20,783.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,12.0,9105.0,758.75,9396.0,0,291.0,50437.25,41041.25,41041.25,0.0,0,0,0.0,0.0,0.0,291.0,42.0,1,0.00582,0.00084,0.0
57,2017-07-20,529.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4612.5,512.5,4763.25,0,150.75,50836.0,46072.75,46072.75,0.0,0,0,0.0,0.0,0.0,150.75,22.5,1,0.003015,0.00045,0.0
56,2017-07-20,505.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,10.0,5095.0,509.5,5057.5,0,-37.5,50308.75,45251.25,45251.25,0.0,0,0,0.0,0.0,0.0,-37.5,27.5,1,-0.00075,0.00055,0.0
