Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
128,2017-10-23,451.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,43.0,19494.75,453.3662790697674,19414.5,0,-80.25,50402.25,30987.75,30987.75,0.0,0,0,0.0,0.0,0.0,-80.25,462.25,1,-0.001605,0.009245,0.0
119,2017-10-23,433.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,12.0,5151.0,429.25,5202.0,0,51.0,49288.25,44086.25,44086.25,0.0,0,0,0.0,0.0,0.0,51.0,129.0,1,0.00102,0.00258,0.0
126,2017-10-23,627.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,32.0,20308.0,634.625,20088.0,0,-220.0,48850.0,28762.0,28762.0,0.0,0,0,0.0,0.0,0.0,-220.0,112.0,1,-0.0044,0.00224,0.0
129,2017-10-23,455.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,43.0,19713.25,458.44767441860466,19565.0,0,-148.25,51225.5,31660.5,31660.5,0.0,0,0,0.0,0.0,0.0,-148.25,451.5,1,-0.002965,0.00903,0.0
126,2017-10-23,436.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,46.0,20221.0,439.5869565217391,20090.5,0,-130.5,51653.5,31563.0,31563.0,0.0,0,0,0.0,0.0,0.0,-130.5,494.5,1,-0.00261,0.00989,0.0
