Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
10,2020-05-15,458.75,SLD,-10.0,459.0,2020-05-15,WEAT US EQUITY_1KWC2 COMDTY_0,EXIT,,2020-05-15,,459.0,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49807.5,49807.5,45217.5,4590.0,0,1,-192.5,-0.040250914793518035,-192.5,-192.5,72.5,0,-0.00385,0.00145,-0.00385
1,2020-05-15,506.25,SLD,-9.0,507.75,2020-05-15,WEAT US EQUITY_MWEC1 COMDTY_0,EXIT,,2020-05-15,,507.75,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50020.25,50020.25,45450.5,4569.75,1,0,20.25,0.004451038575667656,20.25,20.25,85.5,0,0.000405,0.00171,0.000405
8,2020-05-15,452.25,BOT,10.0,451.75,2020-05-15,WEAT US EQUITY_1KWC1 COMDTY_1,ENTER,,2020-05-15,,451.75,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,20.0,9267.5,463.375,9045.0,0,-222.5,49777.5,40732.5,45250.0,-4517.5,0,0,0.0,0.0,0.0,-222.5,-307.5,1,-0.00445,-0.00615,0.0
10,2020-05-15,518.0,SLD,-9.0,519.5,2020-05-15,WEAT US EQUITY_MWEC2 COMDTY_0,EXIT,,2020-05-15,,519.5,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50135.5,50135.5,44940.5,9870.5,2,0,135.50000000000034,0.027837699024139774,135.50000000000034,135.50000000000034,218.5,0,0.0038363157894736903,0.00437,0.0027100000000000067
10,2020-05-15,503.0,BOT,10.0,505.25,2020-05-15,WEAT US EQUITY_WC2 COMDTY_2,ENTER,,2020-05-15,,505.25,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,28.0,14422.5,515.0892857142857,14084.0,0,-338.5,49661.5,35577.5,40630.0,-5052.5,0,0,0.0,0.0,0.0,-338.5,-9.0,1,-0.00677,-0.00018,0.0
7,2020-05-15,500.25,SLD,-8.0,502.5,2020-05-15,WEAT US EQUITY_WC1 COMDTY_0,EXIT,,2020-05-15,,502.5,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49515.5,49515.5,44993.0,8542.5,0,2,-484.5,-0.10734463276836158,-484.5,-484.5,-378.25,0,-0.015224999999999999,-0.007565,-0.00969
