Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
93,2020-09-10,474.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,21.0,9944.25,473.5357142857143,9954.0,0,9.75,49573.25,39619.25,39619.25,0.0,0,0,0.0,0.0,0.0,9.75,63.0,1,0.000195,0.00126,0.0
93,2020-09-10,540.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4878.0,542.0,4860.0,0,-18.0,50198.5,45338.5,45338.5,0.0,0,0,0.0,0.0,0.0,-18.0,54.0,1,-0.00036,0.00108,0.0
