Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
9,2020-05-18,446.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,20.0,9267.5,463.375,8925.0,0,-342.5,49657.5,40732.5,40732.5,0.0,0,0,0.0,0.0,0.0,-342.5,-120.0,1,-0.00685,-0.0024,0.0
11,2020-05-18,500.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,28.0,14422.5,515.0892857142857,14000.0,0,-422.5,49577.5,35577.5,35577.5,0.0,0,0,0.0,0.0,0.0,-422.5,-84.0,1,-0.00845,-0.00168,0.0
