Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
49,2020-07-13,449.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4809.75,437.25,4939.0,0,129.25,49829.5,44890.5,44890.5,0.0,0,0,0.0,0.0,0.0,129.25,-33.0,1,0.002585,-0.00066,0.0
51,2020-07-13,524.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2020-05-01_2020-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,50.0,25350.0,507.0,26237.5,0,887.5,50969.0,24731.5,24731.5,0.0,0,0,0.0,0.0,0.0,887.5,-462.5,1,0.01775,-0.00925,0.0
