Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
72,2012-08-23,883.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,18.0,15910.5,883.9166666666666,15894.0,0,-16.5,50717.5,34823.5,34823.5,0.0,0,0,0.0,0.0,0.0,-16.5,-400.5,1,-0.00033,-0.00801,0.0
81,2012-08-23,894.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,6.0,5289.0,881.5,5368.5,0,79.5,51497.0,46128.5,46128.5,0.0,0,0,0.0,0.0,0.0,79.5,-133.5,1,0.00159,-0.00267,0.0
82,2012-08-23,874.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,30.0,26722.5,890.75,26235.0,0,-487.5,53246.25,27011.25,27011.25,0.0,0,0,0.0,0.0,0.0,-487.5,-660.0,1,-0.00975,-0.0132,0.0
