Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
6,2012-05-18,705.0,SLD,-8.0,670.25,2012-05-18,WEAT US EQUITY_1KWC1 COMDTY_0,EXIT,,2012-05-18,,670.25,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50450.0,50450.0,45088.0,5362.0,1,0,450.0,0.09161237785016287,450.0,450.0,-14.0,0,0.009,-0.00028,0.009
12,2012-05-18,703.0,SLD,-8.0,668.0,2012-05-18,WEAT US EQUITY_WC2 COMDTY_0,EXIT,,2012-05-18,,668.0,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50930.0,50930.0,45586.0,10688.0,2,0,930.0,0.1906128304980529,930.0,930.0,-24.0,0,0.0335,-0.0004799999999999995,0.0186
12,2012-05-18,695.25,SLD,-8.0,656.75,2012-05-18,WEAT US EQUITY_WC1 COMDTY_0,EXIT,,2012-05-18,,656.75,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50508.0,50508.0,45254.0,5254.0,1,0,508.0,0.10703750526759376,508.0,508.0,-8.0,0,0.01016,-0.00016,0.01016
