Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
27,2012-06-20,686.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5160.0,645.0,5492.0,0,332.0,50782.0,45290.0,45290.0,0.0,0,0,0.0,0.0,0.0,332.0,132.0,1,0.00664,0.00264,0.0
35,2012-06-20,683.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,8.0,5130.0,641.25,5464.0,0,334.0,51033.0,45569.0,45569.0,0.0,0,0,0.0,0.0,0.0,334.0,112.0,1,0.00668,0.00224,0.0
33,2012-06-20,664.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,31.0,19887.25,641.5241935483871,20584.0,0,696.75,51204.75,30620.75,30620.75,0.0,0,0,0.0,0.0,0.0,696.75,449.5,1,0.013935,0.00899,0.0
