Unnamed: 0,dates,pxs,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,total_return,realized_return
69,2012-08-20,891.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,18.0,15910.5,883.9166666666666,16038.0,0,127.5,50861.5,34823.5,34823.5,0.0,0,0,0.0,0.0,0.0,127.5,99.0,1,0.00255,0.00198,0.0
78,2012-08-20,902.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,6.0,5289.0,881.5,5416.5,0,127.5,51545.0,46128.5,46128.5,0.0,0,0,0.0,0.0,0.0,127.5,49.5,1,0.00255,0.00099,0.0
79,2012-08-20,879.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2012-05-01_2012-10-31/signal_only_8WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,30.0,26722.5,890.75,26385.0,0,-337.5,53396.25,27011.25,27011.25,0.0,0,0,0.0,0.0,0.0,-337.5,150.0,1,-0.00675,0.003,0.0
